Date,High,Low,Open,Close,Adj Close
1993-08-31,5.137019708636792,5.137019708636792,5.137019708636792,5.137019708636792,5.137019708636792
1993-09-01,5.136340888175294,5.136340888175294,5.136340888175294,5.136340888175294,5.136340888175294
1993-09-02,5.205246856601136,5.205246856601136,5.205246856601136,5.205246856601136,5.205246856601136
1993-09-03,5.330952558761036,5.330952558761036,5.330952558761036,5.330952558761036,5.330952558761036
1993-09-07,5.430122662239576,5.430122662239576,5.430122662239576,5.430122662239576,5.430122662239576
1993-09-08,5.443836929336202,5.443836929336202,5.443836929336202,5.443836929336202,5.443836929336202
1993-09-09,5.255066235544302,5.255066235544302,5.255066235544302,5.255066235544302,5.255066235544302
1993-09-10,5.367377908933094,5.367377908933094,5.367377908933094,5.367377908933094,5.367377908933094
1993-09-13,5.409637939150655,5.409637939150655,5.409637939150655,5.409637939150655,5.409637939150655
1993-09-14,5.207345253388856,5.207345253388856,5.207345253388856,5.207345253388856,5.207345253388856
1993-09-15,5.150504884876729,5.150504884876729,5.150504884876729,5.150504884876729,5.150504884876729
1993-09-16,5.177684292649863,5.177684292649863,5.177684292649863,5.177684292649863,5.177684292649863
1993-09-17,5.135062890596242,5.135062890596242,5.135062890596242,5.135062890596242,5.135062890596242
1993-09-20,5.064860079876612,5.064860079876612,5.064860079876612,5.064860079876612,5.064860079876612
1993-09-21,4.953992711117527,4.953992711117527,4.953992711117527,4.953992711117527,4.953992711117527
1993-09-22,5.021204138637917,5.021204138637917,5.021204138637917,5.021204138637917,5.021204138637917
1993-09-23,5.047930868063633,5.047930868063633,5.047930868063633,5.047930868063633,5.047930868063633
1993-09-24,5.060993424607289,5.060993424607289,5.060993424607289,5.060993424607289,5.060993424607289
1993-09-27,5.211751884458989,5.211751884458989,5.211751884458989,5.211751884458989,5.211751884458989
1993-09-28,5.253168716715428,5.253168716715428,5.253168716715428,5.253168716715428,5.253168716715428
1993-09-29,5.139599711834279,5.139599711834279,5.139599711834279,5.139599711834279,5.139599711834279
1993-09-30,5.161276369410931,5.161276369410931,5.161276369410931,5.161276369410931,5.161276369410931
1993-10-01,5.244671326529582,5.244671326529582,5.244671326529582,5.244671326529582,5.244671326529582
1993-10-04,5.229810326545668,5.229810326545668,5.229810326545668,5.229810326545668,5.229810326545668
1993-10-05,5.214998548056792,5.214998548056792,5.214998548056792,5.214998548056792,5.214998548056792
1993-10-06,5.214309423248657,5.214309423248657,5.214309423248657,5.214309423248657,5.214309423248657
1993-10-07,5.227711915417095,5.227711915417095,5.227711915417095,5.227711915417095,5.227711915417095
1993-10-08,5.382446672079374,5.382446672079374,5.382446672079374,5.382446672079374,5.382446672079374
1993-10-11,5.381735420197707,5.381735420197707,5.381735420197707,5.381735420197707,5.381735420197707
1993-10-12,5.381024262302895,5.381024262302895,5.381024262302895,5.381024262302895,5.381024262302895
1993-10-13,5.365911239940979,5.365911239940979,5.365911239940979,5.365911239940979,5.365911239940979
1993-10-14,5.480190631206597,5.480190631206597,5.480190631206597,5.480190631206597,5.480190631206597
1993-10-15,5.56692139605345,5.56692139605345,5.56692139605345,5.56692139605345,5.56692139605345
1993-10-18,5.433630766546305,5.433630766546305,5.433630766546305,5.433630766546305,5.433630766546305
1993-10-19,5.447405365386383,5.447405365386383,5.447405365386383,5.447405365386383,5.447405365386383
1993-10-20,5.475713723053917,5.475713723053917,5.475713723053917,5.475713723053917,5.475713723053917
1993-10-21,5.314795472392174,5.314795472392174,5.314795472392174,5.314795472392174,5.314795472392174
1993-10-22,5.199903470197279,5.199903470197279,5.199903470197279,5.199903470197279,5.199903470197279
1993-10-25,5.142940637614812,5.142940637614812,5.142940637614812,5.142940637614812,5.142940637614812
1993-10-26,5.170202715581846,5.170202715581846,5.170202715581846,5.170202715581846,5.170202715581846
1993-10-27,5.141480492882958,5.141480492882958,5.141480492882958,5.141480492882958,5.141480492882958
1993-10-28,5.168734830807412,5.168734830807412,5.168734830807412,5.168734830807412,5.168734830807412
1993-10-29,5.235638601748755,5.235638601748755,5.235638601748755,5.235638601748755,5.235638601748755
1993-11-01,5.092925141162767,5.092925141162767,5.092925141162767,5.092925141162767,5.092925141162767
1993-11-02,4.994672140007355,4.994672140007355,4.994672140007355,4.994672140007355,4.994672140007355
1993-11-03,4.925197985472904,4.925197985472904,4.925197985472904,4.925197985472904,4.925197985472904
1993-11-04,4.842762444572494,4.842762444572494,4.842762444572494,4.842762444572494,4.842762444572494
1993-11-05,4.801699481714708,4.801699481714708,4.801699481714708,4.801699481714708,4.801699481714708
1993-11-08,4.854671712361941,4.854671712361941,4.854671712361941,4.854671712361941,4.854671712361941
1993-11-09,4.948509325374127,4.948509325374127,4.948509325374127,4.948509325374127,4.948509325374127
1993-11-10,4.865834990520747,4.865834990520747,4.865834990520747,4.865834990520747,4.865834990520747
1993-11-11,4.851681450744359,4.851681450744359,4.851681450744359,4.851681450744359,4.851681450744359
1993-11-12,4.945461263965107,4.945461263965107,4.945461263965107,4.945461263965107,4.945461263965107
1993-11-15,4.917475648936734,4.917475648936734,4.917475648936734,4.917475648936734,4.917475648936734
1993-11-16,4.916825839654553,4.916825839654553,4.916825839654553,4.916825839654553,4.916825839654553
1993-11-17,4.902581658810024,4.902581658810024,4.902581658810024,4.902581658810024,4.902581658810024
1993-11-18,4.847612438698545,4.847612438698545,4.847612438698545,4.847612438698545,4.847612438698545
1993-11-19,4.698723039132851,4.698723039132851,4.698723039132851,4.698723039132851,4.698723039132851
1993-11-22,4.645299858507024,4.645299858507024,4.645299858507024,4.645299858507024,4.645299858507024
1993-11-23,4.749461322007234,4.749461322007234,4.749461322007234,4.749461322007234,4.749461322007234
1993-11-24,4.7355421611418205,4.7355421611418205,4.7355421611418205,4.7355421611418205,4.7355421611418205
1993-11-26,4.787973440212113,4.787973440212113,4.787973440212113,4.787973440212113,4.787973440212113
1993-11-29,4.854150443288852,4.854150443288852,4.854150443288852,4.854150443288852,4.854150443288852
1993-11-30,4.834536214042194,4.834536214042194,4.834536214042194,4.834536214042194,4.834536214042194
1993-12-01,4.874449106663803,4.874449106663803,4.874449106663803,4.874449106663803,4.874449106663803
1993-12-02,4.900986185193402,4.900986185193402,4.900986185193402,4.900986185193402,4.900986185193402
1993-12-03,4.913972690764201,4.913972690764201,4.913972690764201,4.913972690764201,4.913972690764201
1993-12-06,5.063629939718689,5.063629939718689,5.063629939718689,5.063629939718689,5.063629939718689
1993-12-07,5.076878914580211,5.076878914580211,5.076878914580211,5.076878914580211,5.076878914580211
1993-12-08,5.062266300849317,5.062266300849317,5.062266300849317,5.062266300849317,5.062266300849317
1993-12-09,5.08945732853658,5.08945732853658,5.08945732853658,5.08945732853658,5.08945732853658
1993-12-10,4.9908910526788235,4.9908910526788235,4.9908910526788235,4.9908910526788235,4.9908910526788235
1993-12-13,4.921249299274819,4.921249299274819,4.921249299274819,4.921249299274819,4.921249299274819
1993-12-14,4.838568648537205,4.838568648537205,4.838568648537205,4.838568648537205,4.838568648537205
1993-12-15,4.824417189522679,4.824417189522679,4.824417189522679,4.824417189522679,4.824417189522679
1993-12-16,4.810293125186293,4.810293125186293,4.810293125186293,4.810293125186293,4.810293125186293
1993-12-17,4.8365752616858275,4.8365752616858275,4.8365752616858275,4.8365752616858275,4.8365752616858275
1993-12-20,4.822429632769907,4.822429632769907,4.822429632769907,4.822429632769907,4.822429632769907
1993-12-21,4.808311387246104,4.808311387246104,4.808311387246104,4.808311387246104,4.808311387246104
1993-12-22,4.955680790888749,4.955680790888749,4.955680790888749,4.955680790888749,4.955680790888749
1993-12-23,4.9824815114528,4.9824815114528,4.9824815114528,4.9824815114528,4.9824815114528
1993-12-27,4.968047259926328,4.968047259926328,4.968047259926328,4.968047259926328,4.968047259926328
1993-12-28,4.967390767966981,4.967390767966981,4.967390767966981,4.967390767966981,4.967390767966981
1993-12-29,4.9392407672800545,4.9392407672800545,4.9392407672800545,4.9392407672800545,4.9392407672800545
1993-12-30,4.801650872078558,4.801650872078558,4.801650872078558,4.801650872078558,4.801650872078558
1993-12-31,4.876365355106119,4.876365355106119,4.876365355106119,4.876365355106119,4.876365355106119
1994-01-03,4.778830515055799,4.778830515055799,4.778830515055799,4.778830515055799,4.778830515055799
1994-01-04,4.832809543107064,4.832809543107064,4.832809543107064,4.832809543107064,4.832809543107064
1994-01-05,4.777153128864945,4.777153128864945,4.777153128864945,4.777153128864945,4.777153128864945
1994-01-06,4.85841317670525,4.85841317670525,4.85841317670525,4.85841317670525,4.85841317670525
1994-01-07,5.051011557609819,5.051011557609819,5.051011557609819,5.051011557609819,5.051011557609819
1994-01-10,5.06449865758766,5.06449865758766,5.06449865758766,5.06449865758766,5.06449865758766
1994-01-11,5.049650314807875,5.049650314807875,5.049650314807875,5.049650314807875,5.049650314807875
1994-01-12,5.148088686796361,5.148088686796361,5.148088686796361,5.148088686796361,5.148088686796361
1994-01-13,5.004000428469796,5.004000428469796,5.004000428469796,5.004000428469796,5.004000428469796
1994-01-14,4.961143592058681,4.961143592058681,4.961143592058681,4.961143592058681,4.961143592058681
1994-01-17,4.946493704785989,4.946493704785989,4.946493704785989,4.946493704785989,4.946493704785989
1994-01-18,5.001673788531081,5.001673788531081,5.001673788531081,5.001673788531081,5.001673788531081
1994-01-19,4.972891113980929,4.972891113980929,4.972891113980929,4.972891113980929,4.972891113980929
1994-01-20,5.028276422603922,5.028276422603922,5.028276422603922,5.028276422603922,5.028276422603922
1994-01-21,5.013500556500442,5.013500556500442,5.013500556500442,5.013500556500442,5.013500556500442
1994-01-24,4.9987416483847,4.9987416483847,4.9987416483847,4.9987416483847,4.9987416483847
1994-01-25,4.941869120517443,4.941869120517443,4.941869120517443,4.941869120517443,4.941869120517443
1994-01-26,4.983060640575201,4.983060640575201,4.983060640575201,4.983060640575201,4.983060640575201
1994-01-27,5.052509806979009,5.052509806979009,5.052509806979009,5.052509806979009,5.052509806979009
1994-01-28,5.136765840726149,5.136765840726149,5.136765840726149,5.136765840726149,5.136765840726149
1994-01-31,5.187866661027546,5.187866661027546,5.187866661027546,5.187866661027546,5.187866661027546
1994-02-01,5.071365685967912,5.071365685967912,5.071365685967912,5.071365685967912,5.071365685967912
1994-02-02,5.099202104482416,5.099202104482416,5.099202104482416,5.099202104482416,5.099202104482416
1994-02-03,5.041291514981281,5.041291514981281,5.041291514981281,5.041291514981281,5.041291514981281
1994-02-04,4.927012019386619,4.927012019386619,4.927012019386619,4.927012019386619,4.927012019386619
1994-02-07,4.884407677614368,4.884407677614368,4.884407677614368,4.884407677614368,4.884407677614368
1994-02-08,4.82816054532082,4.82816054532082,4.82816054532082,4.82816054532082,4.82816054532082
1994-02-09,4.85511294795735,4.85511294795735,4.85511294795735,4.85511294795735,4.85511294795735
1994-02-10,4.84062409522295,4.84062409522295,4.84062409522295,4.84062409522295,4.84062409522295
1994-02-11,4.881428767502201,4.881428767502201,4.881428767502201,4.881428767502201,4.881428767502201
1994-02-14,4.853004901934744,4.853004901934744,4.853004901934744,4.853004901934744,4.853004901934744
1994-02-15,4.838522340128836,4.838522340128836,4.838522340128836,4.838522340128836,4.838522340128836
1994-02-16,4.82407274645539,4.82407274645539,4.82407274645539,4.82407274645539,4.82407274645539
1994-02-17,4.699383554989743,4.699383554989743,4.699383554989743,4.699383554989743,4.699383554989743
1994-02-18,4.590418606110931,4.590418606110931,4.590418606110931,4.590418606110931,4.590418606110931
1994-02-22,4.643130760038165,4.643130760038165,4.643130760038165,4.643130760038165,4.643130760038165
1994-02-23,4.56192989143022,4.56192989143022,4.56192989143022,4.56192989143022,4.56192989143022
1994-02-24,4.441868303425297,4.441868303425297,4.441868303425297,4.441868303425297,4.441868303425297
1994-02-25,4.428229921879358,4.428229921879358,4.428229921879358,4.428229921879358,4.428229921879358
1994-02-28,4.572797429819356,4.572797429819356,4.572797429819356,4.572797429819356,4.572797429819356
1994-03-01,4.425263550296979,4.425263550296979,4.425263550296979,4.425263550296979,4.425263550296979
1994-03-02,4.4116090988486665,4.4116090988486665,4.4116090988486665,4.4116090988486665,4.4116090988486665
1994-03-03,4.358870879684799,4.358870879684799,4.358870879684799,4.358870879684799,4.358870879684799
1994-03-04,4.3453656715392945,4.3453656715392945,4.3453656715392945,4.3453656715392945,4.3453656715392945
1994-03-07,4.396413843460582,4.396413843460582,4.396413843460582,4.396413843460582,4.396413843460582
1994-03-08,4.330787831390158,4.330787831390158,4.330787831390158,4.330787831390158,4.330787831390158
1994-03-09,4.343106978776302,4.343106978776302,4.343106978776302,4.343106978776302,4.343106978776302
1994-03-10,4.226429364105936,4.226429364105936,4.226429364105936,4.226429364105936,4.226429364105936
1994-03-11,4.2638648810179545,4.2638648810179545,4.2638648810179545,4.2638648810179545,4.2638648810179545
1994-03-14,4.225085417051326,4.225085417051326,4.225085417051326,4.225085417051326,4.225085417051326
1994-03-15,4.262509029978123,4.262509029978123,4.262509029978123,4.262509029978123,4.262509029978123
1994-03-16,4.351103558383253,4.351103558383253,4.351103558383253,4.351103558383253,4.351103558383253
1994-03-17,4.350528591127324,4.350528591127324,4.350528591127324,4.350528591127324,4.350528591127324
1994-03-18,4.246669716040851,4.246669716040851,4.246669716040851,4.246669716040851,4.246669716040851
1994-03-21,4.208009994034147,4.208009994034147,4.208009994034147,4.208009994034147,4.208009994034147
1994-03-22,4.308444184258646,4.308444184258646,4.308444184258646,4.308444184258646,4.308444184258646
1994-03-23,4.295059839022379,4.295059839022379,4.295059839022379,4.295059839022379,4.295059839022379
1994-03-24,4.166540414240266,4.166540414240266,4.166540414240266,4.166540414240266,4.166540414240266
1994-03-25,4.115830873258196,4.115830873258196,4.115830873258196,4.115830873258196,4.115830873258196
1994-03-28,4.140155252195373,4.140155252195373,4.140155252195373,4.140155252195373,4.140155252195373
1994-03-29,4.027263957266265,4.027263957266265,4.027263957266265,4.027263957266265,4.027263957266265
1994-03-30,3.9777174898460714,3.9777174898460714,3.9777174898460714,3.9777174898460714,3.9777174898460714
1994-03-31,4.047156398885208,4.047156398885208,4.047156398885208,4.047156398885208,4.047156398885208
1994-04-04,3.6865995946350494,3.6865995946350494,3.6865995946350494,3.6865995946350494,3.6865995946350494
1994-04-05,3.8143015230754544,3.8143015230754544,3.8143015230754544,3.8143015230754544,3.8143015230754544
1994-04-06,3.8733949948961808,3.8733949948961808,3.8733949948961808,3.8733949948961808,3.8733949948961808
1994-04-07,3.9210499438164583,3.9210499438164583,3.9210499438164583,3.9210499438164583,3.9210499438164583
1994-04-08,3.8476921374167508,3.8476921374167508,3.8476921374167508,3.8476921374167508,3.8476921374167508
1994-04-11,3.8831596147312366,3.8831596147312366,3.8831596147312366,3.8831596147312366,3.8831596147312366
1994-04-12,3.918811482384092,3.918811482384092,3.918811482384092,3.918811482384092,3.918811482384092
1994-04-13,3.857630646411984,3.857630646411984,3.857630646411984,3.857630646411984,3.857630646411984
